17:09:21 +8.69754609E-03 +1.24981458E-03 290.787964 290.981293 291.503693 0 1259161761.812
17:09:22 +8.71201325E-03 +1.22884704E-03 290.788116 290.981506 291.504639 0 1259161762.812
17:09:23 +8.72026291E-03 +1.25416919E-03 290.787964 290.981720 291.505066 0 1259161763.812
17:09:24 +8.72458611E-03 +1.22165770E-03 290.787567 290.982574 291.503998 0 1259161764.812
17:09:25 +8.72177351E-03 +1.23691048E-03 290.787811 290.982483 291.503326 0 1259161765.812
17:09:26 +8.71901680E-03 +1.21007276E-03 290.787292 290.981812 291.503998 0 1259161766.812
17:09:27 +8.71526822E-03 +1.22300200E-03 290.787567 290.982178 291.503723 0 1259161767.812
17:09:28 +8.71730037E-03 +1.20893680E-03 290.788452 290.981323 291.502869 0 1259161768.812
17:09:29 +8.73432960E-03 +1.20808841E-03 290.788391 290.981812 291.502991 0 1259161769.812
17:09:30 +8.72632302E-03 +1.22994784E-03 290.787140 290.982239 291.503296 0 1259161770.812
17:09:31 +8.73798039E-03 +1.23959426E-03 290.788452 290.980713 291.503906 0 1259161771.812
17:09:32 +8.75229575E-03 +1.21823157E-03 290.788269 290.982941 291.503387 0 1259161772.812
17:09:33 +8.75519402E-03 +1.19498237E-03 290.787415 290.981628 291.503754 0 1259161773.812
17:09:34 +8.74975789E-03 +1.23267671E-03 290.787262 290.981293 291.503326 0 1259161774.812
17:09:35 +8.73407163E-03 +1.21296275E-03 290.788300 290.981812 291.503693 0 1259161775.812
17:09:36 +8.74068961E-03 +1.20481236E-03 290.788452 290.981262 291.502716 0 1259161776.812
17:09:37 +8.75431579E-03 +1.22752575E-03 290.788635 290.982117 291.501953 0 1259161777.812
17:09:38 +8.75940733E-03 +1.22975942E-03 290.787994 290.981995 291.503357 0 1259161778.812
17:09:39 +8.74965917E-03 +1.22723998E-03 290.788422 290.982239 291.503204 0 1259161779.812
17:09:40 +8.75140913E-03 +1.24142225E-03 290.788300 290.982513 291.503845 0 1259161780.812
17:09:41 +8.75703711E-03 +1.22725246E-03 290.788300 290.981934 291.504395 0 1259161781.812
17:09:42 +8.76153354E-03 +1.21189589E-03 290.788208 290.981781 291.503906 0 1259161782.812
17:09:43 +8.77123326E-03 +1.22354313E-03 290.788574 290.981537 291.502991 0 1259161783.812
17:09:44 +8.76777153E-03 +1.21828882E-03 290.788727 290.981750 291.503448 0 1259161784.812
17:09:45 +8.76891147E-03 +1.21821794E-03 290.788086 290.982269 291.503448 0 1259161785.812
17:09:46 +8.76569282E-03 +1.22461298E-03 290.788330 290.981323 291.503052 0 1259161786.812
17:09:47 +8.76225810E-03 +1.21956240E-03 290.788208 290.982178 291.503845 0 1259161787.812
17:09:48 +8.77343584E-03 +1.22227194E-03 290.787750 290.983002 291.504395 0 1259161788.812
17:09:49 +8.76790378E-03 +1.23745161E-03 290.788269 290.982635 291.503387 0 1259161789.812
17:09:50 +8.75845179E-03 +1.23321478E-03 290.787231 290.981781 291.503815 0 1259161790.812
17:09:51 +8.77115875E-03 +1.25515126E-03 290.787109 290.981964 291.503357 0 1259161791.812
17:09:52 +8.77070427E-03 +1.24821529E-03 290.787354 290.981720 291.503693 0 1259161792.812
17:09:53 +8.77279416E-03 +1.24394896E-03 290.788422 290.982330 291.503876 0 1259161793.812
17:09:54 +8.78725015E-03 +1.24497315E-03 290.789185 290.982452 291.504517 0 1259161794.812
17:09:55 +8.77506845E-03 +1.23270639E-03 290.789001 290.981812 291.502533 0 1259161795.812
17:09:56 +8.76769423E-03 +1.25578307E-03 290.789154 290.981873 291.504059 0 1259161796.812
17:09:57 +8.76658410E-03 +1.23105535E-03 290.788483 290.982361 291.503937 0 1259161797.812
17:09:58 +8.77119321E-03 +1.25462181E-03 290.788239 290.982361 291.504181 0 1259161798.812
17:09:59 +8.77617113E-03 +1.21446777E-03 290.788452 290.983582 291.503448 0 1259161799.812
17:10:00 +8.77407193E-03 +1.21802423E-03 290.788605 290.983276 291.502960 0 1259161800.812
17:10:01 +8.78125243E-03 +1.23657508E-03 290.787659 290.982758 291.503571 0 1259161801.812
17:10:02 +8.77208821E-03 +1.27120469E-03 290.788666 290.982605 291.502563 0 1259161802.812
17:10:03 +8.77419114E-03 +1.26927273E-03 290.787750 290.981995 291.503784 0 1259161803.812
17:10:04 +8.79260898E-03 +1.27446619E-03 290.788513 290.982269 291.503357 0 1259161804.812
17:10:05 +8.78910907E-03 +1.25356952E-03 290.788727 290.982788 291.503265 0 1259161805.812
17:10:06 +8.78823642E-03 +1.24441045E-03 290.788361 290.981598 291.503479 0 1259161806.812
17:10:07 +8.78678821E-03 +1.25775773E-03 290.788361 290.982361 291.503357 0 1259161807.812
17:10:08 +8.79047066E-03 +1.23895022E-03 290.789001 290.982971 291.503967 0 1259161808.812
17:10:09 +8.79677478E-03 +1.24887556E-03 290.788086 290.981995 291.503326 0 1259161809.812
17:10:10 +8.80493689E-03 +1.22332859E-03 290.789337 290.981842 291.504913 0 1259161810.812
17:10:11 +8.79411865E-03 +1.23470237E-03 290.788330 290.982605 291.504059 0 1259161811.812
17:10:12 +8.79581552E-03 +1.24705785E-03 290.788422 290.982147 291.504242 0 1259161812.812
17:10:13 +8.78420193E-03 +1.23436971E-03 290.788300 290.982513 291.504242 0 1259161813.812
17:10:14 +8.78852513E-03 +1.25637036E-03 290.787781 290.982178 291.504608 0 1259161814.812
17:10:15 +8.78943875E-03 +1.24255105E-03 290.788208 290.983002 291.504028 0 1259161815.812
17:10:16 +8.80376063E-03 +1.21130951E-03 290.789337 290.981628 291.503540 0 1259161816.812
17:10:17 +8.80604703E-03 +1.23056577E-03 290.789337 290.984619 291.504517 0 1259161817.812
17:10:18 +8.80852342E-03 +1.26925583E-03 290.789185 290.981659 291.503693 0 1259161818.812
17:10:19 +8.80934298E-03 +1.23958418E-03 290.789185 290.983093 291.503540 0 1259161819.812
17:10:20 +8.82683136E-03 +1.25990674E-03 290.789490 290.982635 291.504211 0 1259161820.812
17:10:21 +8.81867297E-03 +1.24154213E-03 290.789032 290.982056 291.502563 0 1259161821.812
17:10:22 +8.80827382E-03 +1.21957943E-03 290.789185 290.983002 291.503326 0 1259161822.812
17:10:23 +8.81436188E-03 +1.23224773E-03 290.788818 290.981812 291.504272 0 1259161823.812
17:10:24 +8.82068463E-03 +1.22363902E-03 290.788818 290.982452 291.503723 0 1259161824.812
17:10:25 +8.83622002E-03 +1.24930995E-03 290.788422 290.982239 291.504211 0 1259161825.812
17:10:26 +8.83209333E-03 +1.21933410E-03 290.788727 290.981873 291.505280 0 1259161826.812
17:10:27 +8.84216838E-03 +1.24274961E-03 290.788208 290.982330 291.504303 0 1259161827.812
17:10:28 +8.83746892E-03 +1.24859487E-03 290.789093 290.981934 291.503815 0 1259161828.812
17:10:29 +8.82929098E-03 +1.26404633E-03 290.788971 290.983215 291.503967 0 1259161829.812
17:10:30 +8.82896967E-03 +1.26820564E-03 290.790161 290.982880 291.504456 0 1259161830.812
17:10:31 +8.83386936E-03 +1.24325916E-03 290.789185 290.982483 291.503571 0 1259161831.812
17:10:32 +8.82683415E-03 +1.25779193E-03 290.789459 290.982147 291.503418 0 1259161832.812
17:10:33 +8.82712286E-03 +1.27241225E-03 290.788513 290.982788 291.503845 0 1259161833.812
17:10:34 +8.83419439E-03 +1.25970738E-03 290.788727 290.983185 291.504639 0 1259161834.812
17:10:35 +8.84483103E-03 +1.26013961E-03 290.789093 290.982880 291.503387 0 1259161835.812
17:10:36 +8.84448364E-03 +1.26223040E-03 290.789001 290.982483 291.504242 0 1259161836.812
17:10:37 +8.84930696E-03 +1.25717423E-03 290.788544 290.982300 291.504333 0 1259161837.812
17:10:38 +8.84675980E-03 +1.25820588E-03 290.789398 290.981384 291.503601 0 1259161838.812
17:10:39 +8.85038916E-03 +1.25519417E-03 290.788818 290.982147 291.503967 0 1259161839.812
17:10:40 +8.84771999E-03 +1.26263533E-03 290.789398 290.982605 291.503876 0 1259161840.812
17:10:41 +8.83368216E-03 +1.25510549E-03 290.788971 290.983185 291.503937 0 1259161841.812
17:10:42 +8.84320121E-03 +1.25756242E-03 290.789276 290.982361 291.504364 0 1259161842.812
17:10:43 +8.84965435E-03 +1.27578622E-03 290.789795 290.983093 291.503967 0 1259161843.812
17:10:44 +8.84173252E-03 +1.27312111E-03 290.789856 290.982758 291.503235 0 1259161844.812
17:10:45 +8.83822702E-03 +1.25910592E-03 290.788605 290.983215 291.503540 0 1259161845.812
17:10:46 +8.85323063E-03 +1.27910679E-03 290.789612 290.983276 291.504578 0 1259161846.812
17:10:47 +8.85711331E-03 +1.26494292E-03 290.789520 290.982849 291.504852 0 1259161847.812
17:10:48 +8.86095595E-03 +1.27120069E-03 290.789520 290.983215 291.504211 0 1259161848.812
17:10:49 +8.85480270E-03 +1.26478991E-03 290.788696 290.983337 291.503998 0 1259161849.812
17:10:50 +8.85321852E-03 +1.25776323E-03 290.789307 290.983398 291.504608 0 1259161850.812
17:10:51 +8.86383280E-03 +1.22927365E-03 290.788879 290.983826 291.503845 0 1259161851.812
17:10:52 +8.84789787E-03 +1.27267220E-03 290.789093 290.983246 291.504669 0 1259161852.812
17:10:53 +8.86101369E-03 +1.25900394E-03 290.789856 290.983246 291.504120 0 1259161853.812
17:10:54 +8.86813458E-03 +1.23907117E-03 290.789246 290.983063 291.504059 0 1259161854.812
17:10:55 +8.87149572E-03 +1.22657710E-03 290.789612 290.983002 291.505035 0 1259161855.812
17:10:56 +8.86479020E-03 +1.23149540E-03 290.789001 290.983002 291.503845 0 1259161856.812
17:10:57 +8.87099002E-03 +1.22869688E-03 290.789764 290.983826 291.504211 0 1259161857.812
17:10:58 +8.86076782E-03 +1.26197633E-03 290.790161 290.983917 291.504425 0 1259161858.812
17:10:59 +8.86515528E-03 +1.26937109E-03 290.790314 290.982819 291.503815 0 1259161859.812
17:11:00 +8.87124985E-03 +1.24827348E-03 290.790497 290.983612 291.503998 0 1259161860.812
17:11:01 +8.87786783E-03 +1.24398308E-03 290.789764 290.983368 291.504242 0 1259161861.812
17:11:02 +8.88085645E-03 +1.26239042E-03 290.789459 290.983276 291.503998 0 1259161862.812
17:11:03 +8.89086723E-03 +1.26346535E-03 290.789795 290.982361 291.503510 0 1259161863.812
17:11:04 +8.89407285E-03 +1.25149609E-03 290.789368 290.983459 291.505310 0 1259161864.812
17:11:05 +8.88086110E-03 +1.25364323E-03 290.789886 290.983398 291.504242 0 1259161865.812
17:11:06 +8.88783392E-03 +1.24967710E-03 290.789154 290.983704 291.504364 0 1259161866.812
17:11:07 +8.89072195E-03 +1.25562183E-03 290.789307 290.983612 291.505005 0 1259161867.812
17:11:08 +8.88383668E-03 +1.26297027E-03 290.789948 290.984802 291.505859 0 1259161868.812
17:11:09 +8.89081135E-03 +1.26393641E-03 290.789978 290.983673 291.503571 0 1259161869.812
17:11:10 +8.89168214E-03 +1.26440570E-03 290.789032 290.982727 291.505188 0 1259161870.812
17:11:11 +8.90576560E-03 +1.23890607E-03 290.789978 290.982300 291.504852 0 1259161871.812
17:11:12 +8.90678167E-03 +1.24834684E-03 290.789246 290.982758 291.503845 0 1259161872.812
17:11:13 +8.91187508E-03 +1.25415897E-03 290.789886 290.984161 291.505402 0 1259161873.812
17:11:14 +8.91133584E-03 +1.28626916E-03 290.789215 290.982788 291.504517 0 1259161874.812
17:11:15 +8.92300718E-03 +1.24025991E-03 290.788391 290.982880 291.504761 0 1259161875.812
17:11:16 +8.92169494E-03 +1.27157588E-03 290.789551 290.983673 291.504150 0 1259161876.812
17:11:17 +8.92644469E-03 +1.23638314E-03 290.790436 290.983521 291.503632 0 1259161877.812
17:11:18 +8.92295502E-03 +1.26175159E-03 290.790924 290.984222 291.504425 0 1259161878.812
17:11:19 +8.92180484E-03 +1.25983048E-03 290.790253 290.984222 291.503784 0 1259161879.812
17:11:20 +8.90657585E-03 +1.27033176E-03 290.789459 290.982819 291.503571 0 1259161880.812
17:11:21 +8.89616739E-03 +1.24334136E-03 290.789673 290.983093 291.504120 0 1259161881.812
17:11:22 +8.90055764E-03 +1.23947221E-03 290.789795 290.983124 291.504303 0 1259161882.812
17:11:23 +8.90454650E-03 +1.26317964E-03 290.788757 290.983673 291.504639 0 1259161883.812
17:11:24 +8.89416877E-03 +1.27254351E-03 290.790100 290.983856 291.505127 0 1259161884.812
17:11:25 +8.90698750E-03 +1.28109040E-03 290.790741 290.984222 291.504395 0 1259161885.812
17:11:26 +8.91194958E-03 +1.26344655E-03 290.791077 290.983246 291.504547 0 1259161886.812
17:11:27 +8.92219413E-03 +1.26591726E-03 290.790405 290.983856 291.503662 0 1259161887.812
17:11:28 +8.91161710E-03 +1.28438437E-03 290.790680 290.984039 291.504211 0 1259161888.812
17:11:29 +8.91458336E-03 +1.26964171E-03 290.789520 290.982910 291.504730 0 1259161889.812
17:11:30 +8.92202742E-03 +1.28854222E-03 290.789703 290.982727 291.504395 0 1259161890.812
17:11:31 +8.93350504E-03 +1.24079964E-03 290.790436 290.983826 291.504730 0 1259161891.812
17:11:32 +8.93436279E-03 +1.26163464E-03 290.789703 290.983765 291.505402 0 1259161892.812
17:11:33 +8.93135648E-03 +1.27249211E-03 290.790192 290.983124 291.504730 0 1259161893.812
17:11:34 +8.92504305E-03 +1.26757044E-03 290.789795 290.984253 291.505280 0 1259161894.812
17:11:35 +8.93869065E-03 +1.26936695E-03 290.790375 290.984406 291.503998 0 1259161895.812
17:11:36 +8.93263984E-03 +1.28384450E-03 290.789948 290.983734 291.504913 0 1259161896.812
17:11:37 +8.94731749E-03 +1.27515048E-03 290.790100 290.983826 291.505188 0 1259161897.812
17:11:38 +8.94904416E-03 +1.28773426E-03 290.790222 290.984467 291.503204 0 1259161898.812
17:11:39 +8.94180313E-03 +1.26908687E-03 290.791077 290.983521 291.504425 0 1259161899.812
17:11:40 +8.94860830E-03 +1.25107910E-03 290.789551 290.983002 291.505676 0 1259161900.812
17:11:41 +8.94825067E-03 +1.24960339E-03 290.790070 290.982849 291.505249 0 1259161901.812
17:11:42 +8.94161593E-03 +1.28643826E-03 290.789673 290.983490 291.505615 0 1259161902.812
17:11:43 +8.93885083E-03 +1.29451396E-03 290.790680 290.984802 291.505432 0 1259161903.812
17:11:44 +8.95921234E-03 +1.26413451E-03 290.790680 290.985229 291.505890 0 1259161904.812
17:11:45 +8.96166451E-03 +1.27008038E-03 290.790436 290.983795 291.504395 0 1259161905.812
17:11:46 +8.96314997E-03 +1.26857397E-03 290.790833 290.983948 291.503967 0 1259161906.812
17:11:47 +8.95901676E-03 +1.31489336E-03 290.791016 290.983826 291.504974 0 1259161907.812
17:11:48 +8.96309037E-03 +1.30460911E-03 290.790558 290.984039 291.504272 0 1259161908.812
17:11:49 +8.96271970E-03 +1.26825704E-03 290.790253 290.983490 291.505280 0 1259161909.812
17:11:50 +8.95936787E-03 +1.29415023E-03 290.790131 290.984741 291.504425 0 1259161910.812
17:11:51 +8.95984657E-03 +1.30116435E-03 290.790894 290.983429 291.505249 0 1259161911.812
17:11:52 +8.95885658E-03 +1.30994819E-03 290.789581 290.984680 291.504761 0 1259161912.812
17:11:53 +8.95936042E-03 +1.30082039E-03 290.790436 290.983643 291.505280 0 1259161913.812
17:11:54 +8.95803981E-03 +1.30286667E-03 290.789093 290.984253 291.504578 0 1259161914.812
17:11:55 +8.96161515E-03 +1.30667946E-03 290.790680 290.985046 291.504944 0 1259161915.812
17:11:56 +8.96988809E-03 +1.29773753E-03 290.790649 290.983978 291.505005 0 1259161916.812
17:11:57 +8.96404590E-03 +1.29881075E-03 290.791168 290.984497 291.504822 0 1259161917.812
17:11:58 +8.96570459E-03 +1.30433297E-03 290.791229 290.983734 291.505249 0 1259161918.812
17:11:59 +8.96508247E-03 +1.28693978E-03 290.791077 290.984070 291.504974 0 1259161919.812
17:12:00 +8.97444692E-03 +1.29456708E-03 290.789734 290.984863 291.506531 0 1259161920.812
17:12:01 +8.97233840E-03 +1.30524760E-03 290.789246 290.984070 291.505615 0 1259161921.812
17:12:02 +8.97457730E-03 +1.28577928E-03 290.790039 290.984009 291.505066 0 1259161922.812
17:12:03 +8.97315703E-03 +1.29572140E-03 290.790314 290.984497 291.504517 0 1259161923.812
17:12:04 +8.96117277E-03 +1.29786658E-03 290.790924 290.984955 291.505157 0 1259161924.812
17:12:05 +8.96257255E-03 +1.28190658E-03 290.791809 290.985229 291.505493 0 1259161925.812
17:12:06 +8.97059310E-03 +1.29390935E-03 290.790985 290.984894 291.504944 0 1259161926.812
17:12:07 +8.96674022E-03 +1.26854545E-03 290.790466 290.984467 291.505280 0 1259161927.812
17:12:08 +8.97260569E-03 +1.27177930E-03 290.790741 290.984436 291.504822 0 1259161928.812
17:12:09 +8.97627231E-03 +1.27718714E-03 290.791290 290.984802 291.505035 0 1259161929.812
17:12:10 +8.97154119E-03 +1.26749339E-03 290.791779 290.985199 291.505066 0 1259161930.812
17:12:11 +8.98012985E-03 +1.28317206E-03 290.790924 290.984955 291.504913 0 1259161931.812
17:12:12 +8.97412840E-03 +1.27658383E-03 290.791565 290.985291 291.505829 0 1259161932.812
17:12:13 +8.96042772E-03 +1.29297912E-03 290.790924 290.984924 291.504700 0 1259161933.812
17:12:14 +8.97136889E-03 +1.28574517E-03 290.791199 290.983673 291.505219 0 1259161934.812
17:12:15 +8.97808559E-03 +1.28467020E-03 290.790955 290.984039 291.505707 0 1259161935.812
17:12:16 +8.98027420E-03 +1.28070743E-03 290.791412 290.985443 291.505890 0 1259161936.812
17:12:17 +8.97812471E-03 +1.30055547E-03 290.791473 290.984772 291.505127 0 1259161937.812
17:12:18 +8.97399802E-03 +1.28455421E-03 290.791626 290.985657 291.505157 0 1259161938.812
17:12:19 +8.97730514E-03 +1.31445410E-03 290.791382 290.984894 291.505493 0 1259161939.812
17:12:20 +8.98798555E-03 +1.27220309E-03 290.790802 290.984985 291.506256 0 1259161940.812
17:12:21 +8.98256432E-03 +1.28220547E-03 290.790741 290.984283 291.505066 0 1259161941.812
17:12:22 +8.99051875E-03 +1.26260030E-03 290.791473 290.984741 291.505005 0 1259161942.812
17:12:23 +8.97988584E-03 +1.28051317E-03 290.791290 290.985352 291.506592 0 1259161943.812
17:12:24 +8.99566803E-03 +1.29168102E-03 290.790833 290.985260 291.505585 0 1259161944.812
17:12:25 +8.98982212E-03 +1.28270393E-03 290.791443 290.984894 291.505890 0 1259161945.812
17:12:26 +8.98785330E-03 +1.28730075E-03 290.791779 290.984406 291.504608 0 1259161946.812
17:12:27 +8.98579136E-03 +1.27998955E-03 290.791290 290.985199 291.505768 0 1259161947.812
17:12:28 +8.99419468E-03 +1.28260945E-03 290.791077 290.985931 291.505463 0 1259161948.812
17:12:29 +9.00212955E-03 +1.29280712E-03 290.790527 290.984833 291.505005 0 1259161949.812
17:12:30 +8.99552274E-03 +1.28645327E-03 290.791656 290.984711 291.504852 0 1259161950.812
17:12:31 +8.99968762E-03 +1.27619749E-03 290.790833 290.984100 291.504852 0 1259161951.812
17:12:32 +8.98774713E-03 +1.26695026E-03 290.791016 290.985016 291.505310 0 1259161952.812
17:12:33 +8.99484381E-03 +1.28421905E-03 290.790771 290.985535 291.505157 0 1259161953.812
17:12:34 +9.00090020E-03 +1.27611821E-03 290.791199 290.983856 291.504761 0 1259161954.812
17:12:35 +8.99998005E-03 +1.30090512E-03 290.791351 290.985474 291.505493 0 1259161955.812
17:12:36 +9.01743956E-03 +1.32014911E-03 290.790833 290.985168 291.504822 0 1259161956.828
17:12:37 +9.02382657E-03 +1.30686390E-03 290.791473 290.985535 291.506470 0 1259161957.812
17:12:38 +9.03346948E-03 +1.29394747E-03 290.791687 290.985321 291.505463 0 1259161958.812
17:12:39 +9.02969763E-03 +1.31714217E-03 290.792206 290.986481 291.505005 0 1259161959.812
17:12:40 +9.02275182E-03 +1.31347632E-03 290.792206 290.985229 291.505493 0 1259161960.812
17:12:41 +9.00992006E-03 +1.30551322E-03 290.792664 290.984802 291.505676 0 1259161961.812
17:12:42 +9.00930539E-03 +1.32193194E-03 290.792053 290.985291 291.505188 0 1259161962.812
17:12:43 +9.01818741E-03 +1.30551934E-03 290.791046 290.984772 291.505219 0 1259161963.812
17:12:44 +9.01475269E-03 +1.29825421E-03 290.791809 290.985931 291.505493 0 1259161964.812
17:12:45 +9.02357325E-03 +1.26906420E-03 290.790588 290.985809 291.506439 0 1259161965.812
17:12:46 +9.02122352E-03 +1.32262302E-03 290.792389 290.985931 291.505249 0 1259161966.812
17:12:47 +9.02475882E-03 +1.32208603E-03 290.792114 290.984039 291.505493 0 1259161967.812
17:12:48 +9.01421811E-03 +1.34728146E-03 290.792084 290.986145 291.505524 0 1259161968.812
17:12:49 +9.01845191E-03 +1.30939622E-03 290.792603 290.985718 291.506226 0 1259161969.812
17:12:50 +9.02246591E-03 +1.31226448E-03 290.792572 290.985229 291.505249 0 1259161970.812
