11:54:26 -9.82903130E-03 +1.80776839E-04 290.570068 290.770325 291.371277 0 1259574866.703
11:54:27 -9.83014237E-03 +1.78490135E-04 290.569916 290.774536 291.370728 0 1259574867.718
11:54:28 -9.82185267E-03 +1.71451438E-04 290.568542 290.772949 291.371552 0 1259574868.703
11:54:29 -9.84090380E-03 +1.63223878E-04 290.569824 290.773041 291.368774 0 1259574869.703
11:54:30 -9.83415917E-03 +1.53827009E-04 290.565430 290.767029 291.367371 0 1259574870.703
11:54:31 -9.81569383E-03 +1.46524289E-04 290.560669 290.762268 291.365021 0 1259574871.703
11:54:32 -9.82569437E-03 +1.90030280E-04 290.568329 290.766785 291.368073 0 1259574872.703
11:54:33 -9.83324461E-03 +1.73478616E-04 290.568848 290.770508 291.369598 0 1259574873.703
11:54:34 -9.84879863E-03 +1.81446640E-04 290.571930 290.772003 291.371002 0 1259574874.703
11:54:35 -9.83218383E-03 +1.79905075E-04 290.568726 290.769440 291.370667 0 1259574875.703
11:54:36 -9.83531494E-03 +1.92245022E-04 290.569153 290.770477 291.370422 0 1259574876.703
11:54:37 -9.81956162E-03 +1.86170770E-04 290.568329 290.771973 291.371735 0 1259574877.718
11:54:38 -9.81816649E-03 +1.76545633E-04 290.567291 290.774078 291.370209 0 1259574878.703
11:54:39 -9.80874430E-03 +1.55416635E-04 290.567261 290.770294 291.369019 0 1259574879.703
11:54:40 -9.81216505E-03 +2.02630795E-04 290.568298 290.771027 291.367218 0 1259574880.703
11:54:41 -9.82114859E-03 +1.90564903E-04 290.567627 290.769501 291.368958 0 1259574881.703
11:54:42 -9.82985366E-03 +2.08321601E-04 290.568451 290.771484 291.371124 0 1259574882.703
11:54:43 -9.83024575E-03 +2.07984712E-04 290.569031 290.770172 291.368713 0 1259574883.703
11:54:44 -9.82975680E-03 +1.70429598E-04 290.570587 290.771515 291.367065 0 1259574884.703
11:54:45 -9.84154455E-03 +1.87528334E-04 290.565857 290.770630 291.367950 0 1259574885.703
11:54:46 -9.82905086E-03 +2.02240393E-04 290.569611 290.770294 291.367706 0 1259574886.703
11:54:47 -9.82344616E-03 +2.02891733E-04 290.570465 290.770477 291.370514 0 1259574887.718
11:54:48 -9.81455017E-03 +1.98606203E-04 290.567932 290.773071 291.369781 0 1259574888.703
11:54:49 -9.81750526E-03 +1.91204689E-04 290.570251 290.772614 291.370972 0 1259574889.703
11:54:50 -9.83572658E-03 +2.03769677E-04 290.571167 290.771942 291.370056 0 1259574890.703
11:54:51 -9.85863339E-03 +1.94188616E-04 290.569397 290.772430 291.372864 0 1259574891.703
11:54:52 -9.85255186E-03 +1.69325628E-04 290.569702 290.772430 291.369415 0 1259574892.703
11:54:53 -9.85883456E-03 +1.80419732E-04 290.571381 290.773468 291.370819 0 1259574893.703
11:54:54 -9.87770036E-03 +1.86377892E-04 290.566833 290.773560 291.372803 0 1259574894.703
11:54:55 -9.85732954E-03 +1.84071497E-04 290.565735 290.770935 291.371399 0 1259574895.703
11:54:56 -9.82879195E-03 +1.93131800E-04 290.566528 290.770966 291.370667 0 1259574896.703
11:54:57 -9.85416211E-03 +2.11156996E-04 290.562195 290.763123 291.364014 0 1259574897.703
11:54:58 -9.84815322E-03 +2.10358979E-04 290.567291 290.768585 291.366333 0 1259574898.703
11:54:59 -9.85623337E-03 +1.98130101E-04 290.569000 290.775116 291.371765 0 1259574899.703
11:55:00 -9.85431112E-03 +1.73079092E-04 290.568970 290.777222 291.372406 0 1259574900.703
11:55:01 -9.86693427E-03 +2.03219295E-04 290.568604 290.774292 291.373993 0 1259574901.703
11:55:02 -9.84807964E-03 +1.90628739E-04 290.567871 290.778412 291.372925 0 1259574902.703
11:55:03 -9.83102061E-03 +1.72481328E-04 290.569275 290.776337 291.370209 0 1259574903.703
11:55:04 -9.84072778E-03 +1.84470210E-04 290.567932 290.774689 291.368011 0 1259574904.703
11:55:05 -9.84336156E-03 +1.93949560E-04 290.566010 290.775055 291.372803 0 1259574905.703
11:55:06 -9.83552355E-03 +2.04062521E-04 290.569153 290.771637 291.369110 0 1259574906.703
11:55:07 -9.84982587E-03 +1.90459015E-04 290.571960 290.778748 291.373535 0 1259574907.718
11:55:08 -9.84570384E-03 +2.05937472E-04 290.573334 290.777466 291.374359 0 1259574908.703
11:55:09 -9.85086150E-03 +1.89487921E-04 290.570953 290.773560 291.373779 0 1259574909.703
11:55:10 -9.84587613E-03 +1.94782045E-04 290.572418 290.773621 291.372772 0 1259574910.703
11:55:11 -9.84543096E-03 +1.76701033E-04 290.569733 290.775269 291.371063 0 1259574911.703
11:55:12 -9.85135883E-03 +1.99328145E-04 290.571350 290.774597 291.370392 0 1259574912.703
11:55:13 -9.84530710E-03 +1.83425587E-04 290.570557 290.773499 291.373108 0 1259574913.703
11:55:14 -9.84512735E-03 +1.54696890E-04 290.571472 290.777740 291.374359 0 1259574914.703
11:55:15 -9.84984357E-03 +1.79364556E-04 290.565308 290.769501 291.369232 0 1259574915.703
11:55:16 -9.85975377E-03 +1.69670183E-04 290.564453 290.768829 291.370361 0 1259574916.703
11:55:17 -9.84923635E-03 +1.82629082E-04 290.567993 290.773041 291.372742 0 1259574917.703
11:55:18 -9.85614490E-03 +1.85865724E-04 290.570618 290.772705 291.371063 0 1259574918.703
11:55:19 -9.85565037E-03 +1.65770378E-04 290.568909 290.776550 291.373199 0 1259574919.703
11:55:20 -9.85755958E-03 +1.71869340E-04 290.571533 290.776428 291.372772 0 1259574920.703
11:55:21 -9.84739885E-03 +1.65197862E-04 290.571991 290.772797 291.373474 0 1259574921.703
11:55:22 -9.85255651E-03 +1.89698665E-04 290.573151 290.777435 291.374054 0 1259574922.703
11:55:23 -9.85767320E-03 +1.59732556E-04 290.571686 290.777008 291.374084 0 1259574923.703
11:55:24 -9.85106360E-03 +1.75886319E-04 290.573700 290.778839 291.376404 0 1259574924.703
11:55:25 -9.85620171E-03 +1.77633779E-04 290.573395 290.777039 291.375214 0 1259574925.703
11:55:26 -9.87074710E-03 +1.80833609E-04 290.573700 290.776062 291.374176 0 1259574926.703
11:55:27 -9.84784029E-03 +1.75850551E-04 290.572571 290.777466 291.373016 0 1259574927.718
11:55:28 -9.84326284E-03 +1.80432352E-04 290.572876 290.776337 291.375061 0 1259574928.703
11:55:29 -9.85603780E-03 +1.75751211E-04 290.573181 290.778229 291.376434 0 1259574929.703
11:55:30 -9.83367208E-03 +2.06565690E-04 290.571747 290.778320 291.373627 0 1259574930.703
11:55:31 -9.84293781E-03 +2.03561767E-04 290.572144 290.775909 291.374908 0 1259574931.703
11:55:32 -9.84271429E-03 +2.19473217E-04 290.575653 290.777039 291.377167 0 1259574932.703
11:55:33 -9.84548964E-03 +1.66892853E-04 290.571747 290.772614 291.374878 0 1259574933.703
11:55:34 -9.85494722E-03 +2.08391844E-04 290.572479 290.776001 291.375793 0 1259574934.703
11:55:35 -9.85085126E-03 +1.93015477E-04 290.572296 290.773743 291.375885 0 1259574935.703
11:55:36 -9.84971039E-03 +1.94397436E-04 290.569519 290.768799 291.372986 0 1259574936.703
11:55:37 -9.85991303E-03 +2.00048741E-04 290.569092 290.767334 291.373108 0 1259574937.718
11:55:38 -9.84346401E-03 +1.96457666E-04 290.570679 290.774597 291.373596 0 1259574938.703
11:55:39 -9.84157994E-03 +1.90042378E-04 290.571564 290.775330 291.375824 0 1259574939.703
11:55:40 -9.85393953E-03 +1.98846754E-04 290.570862 290.776306 291.376678 0 1259574940.703
11:55:41 -9.86442808E-03 +1.88141043E-04 290.573883 290.779358 291.378082 0 1259574941.703
11:55:42 -9.87331755E-03 +2.09373444E-04 290.575867 290.773773 291.375793 0 1259574942.703
11:55:43 -9.86729003E-03 +2.00759084E-04 290.572540 290.776123 291.375458 0 1259574943.703
11:55:44 -9.86100454E-03 +1.88109917E-04 290.572754 290.775360 291.376282 0 1259574944.703
11:55:45 -9.85209644E-03 +1.98031903E-04 290.568939 290.775024 291.375946 0 1259574945.703
11:55:46 -9.86031722E-03 +1.87537168E-04 290.571777 290.771393 291.375336 0 1259574946.703
11:55:47 -9.84484423E-03 +1.77796609E-04 290.572601 290.773224 291.376923 0 1259574947.718
11:55:48 -9.86098964E-03 +1.77314933E-04 290.571167 290.774323 291.378052 0 1259574948.703
11:55:49 -9.85987857E-03 +1.96019942E-04 290.573822 290.777008 291.377533 0 1259574949.703
11:55:50 -9.86775476E-03 +1.84701277E-04 290.573853 290.776184 291.374939 0 1259574950.703
11:55:51 -9.86311864E-03 +1.97344300E-04 290.575592 290.773041 291.378662 0 1259574951.703
11:55:52 -9.86451842E-03 +2.07016436E-04 290.575500 290.772614 291.377228 0 1259574952.703
11:55:53 -9.86344647E-03 +2.06243410E-04 290.576874 290.776642 291.377289 0 1259574953.703
11:55:54 -9.86474287E-03 +1.92077770E-04 290.575867 290.778290 291.377014 0 1259574954.703
11:55:55 -9.86495707E-03 +1.91033401E-04 290.574158 290.777588 291.378082 0 1259574955.703
11:55:56 -9.86473169E-03 +1.94936486E-04 290.574799 290.776459 291.377136 0 1259574956.703
11:55:57 -9.86759830E-03 +2.26587735E-04 290.575287 290.779083 291.377838 0 1259574957.718
11:55:58 -9.85443033E-03 +2.11536320E-04 290.576813 290.777985 291.377869 0 1259574958.703
11:55:59 -9.84470174E-03 +2.03891449E-04 290.576385 290.780304 291.378265 0 1259574959.703
11:56:00 -9.85775329E-03 +1.86814343E-04 290.577240 290.778137 291.377808 0 1259574960.703
11:56:01 -9.83302575E-03 +2.02643234E-04 290.574188 290.779083 291.379211 0 1259574961.703
11:56:02 -9.83049907E-03 +2.00537378E-04 290.574249 290.776886 291.377350 0 1259574962.703
11:56:03 -9.85700451E-03 +1.84331741E-04 290.575378 290.776703 291.378235 0 1259574963.703
11:56:04 -9.86289512E-03 +2.01454963E-04 290.575867 290.775513 291.377197 0 1259574964.703
11:56:05 -9.84477717E-03 +2.07600281E-04 290.577026 290.776703 291.377594 0 1259574965.703
11:56:06 -9.84907616E-03 +2.19170563E-04 290.573822 290.775879 291.379883 0 1259574966.703
11:56:07 -9.83498339E-03 +1.87117640E-04 290.576447 290.776947 291.379852 0 1259574967.718
11:56:08 -9.85167362E-03 +1.95238049E-04 290.576294 290.778839 291.379486 0 1259574968.703
11:56:09 -9.84709151E-03 +2.18235735E-04 290.573761 290.778381 291.377930 0 1259574969.703
11:56:10 -9.85093694E-03 +2.11838957E-04 290.574951 290.776642 291.379761 0 1259574970.703
11:56:11 -9.85197444E-03 +2.11526956E-04 290.574341 290.774536 291.377625 0 1259574971.703
11:56:12 -9.85408202E-03 +2.28388078E-04 290.574738 290.775848 291.377441 0 1259574972.703
11:56:13 -9.85120796E-03 +2.22438276E-04 290.571472 290.776215 291.376099 0 1259574973.703
11:56:14 -9.85311903E-03 +2.15405119E-04 290.575439 290.775848 291.378174 0 1259574974.703
11:56:15 -9.85333323E-03 +2.19530268E-04 290.571716 290.776306 291.376465 0 1259574975.703
11:56:16 -9.85209085E-03 +2.10273474E-04 290.572327 290.780396 291.379028 0 1259574976.703
11:56:17 -9.86422319E-03 +2.07493303E-04 290.573181 290.776825 291.377472 0 1259574977.718
11:56:18 -9.87151172E-03 +2.16967212E-04 290.567078 290.766724 291.375885 0 1259574978.703
11:56:19 -9.86730959E-03 +2.27135451E-04 290.566864 290.771545 291.374054 0 1259574979.703
11:56:20 -9.86483227E-03 +2.09834178E-04 290.571289 290.775696 291.380035 0 1259574980.703
11:56:21 -9.85715259E-03 +2.26563382E-04 290.575134 290.775116 291.382019 0 1259574981.703
11:56:22 -9.86738317E-03 +2.17803810E-04 290.573730 290.775330 291.380707 0 1259574982.703
11:56:23 -9.88202449E-03 +1.98802415E-04 290.572723 290.774506 291.380127 0 1259574983.703
11:56:24 -9.88945365E-03 +2.04190162E-04 290.572296 290.778290 291.378876 0 1259574984.703
11:56:25 -9.88510251E-03 +2.07917904E-04 290.570618 290.774475 291.378571 0 1259574985.703
11:56:26 -9.88868903E-03 +1.83853053E-04 290.570221 290.774567 291.378784 0 1259574986.703
11:56:27 -9.88868158E-03 +2.05620542E-04 290.573761 290.774689 291.379089 0 1259574987.718
11:56:28 -9.90413781E-03 +1.92565603E-04 290.572540 290.772888 291.380035 0 1259574988.703
11:56:29 -9.90333408E-03 +2.41434832E-04 290.572327 290.775665 291.378479 0 1259574989.703
11:56:30 -9.89741273E-03 +2.09777509E-04 290.575012 290.774719 291.377747 0 1259574990.703
11:56:31 -9.89981368E-03 +2.22425000E-04 290.572754 290.775696 291.381256 0 1259574991.703
11:56:32 -9.91994329E-03 +2.07191454E-04 290.571014 290.778564 291.379211 0 1259574992.703
11:56:33 -9.90377460E-03 +2.20952426E-04 290.572754 290.777954 291.377930 0 1259574993.703
11:56:34 -9.90878046E-03 +2.11604118E-04 290.572083 290.781189 291.379150 0 1259574994.703
11:56:35 -9.89329722E-03 +2.02756955E-04 290.575287 290.777985 291.377441 0 1259574995.703
11:56:36 -9.90338065E-03 +2.03607004E-04 290.575287 290.777832 291.378479 0 1259574996.703
11:56:37 -9.89866164E-03 +2.07677077E-04 290.573395 290.777222 291.381073 0 1259574997.718
11:56:38 -9.89950355E-03 +2.20252001E-04 290.570587 290.775360 291.378052 0 1259574998.703
11:56:39 -9.90199205E-03 +2.23600849E-04 290.571289 290.773651 291.376923 0 1259574999.703
11:56:40 -9.90475155E-03 +2.17717402E-04 290.571503 290.776672 291.379852 0 1259575000.703
11:56:41 -9.90502723E-03 +2.09953101E-04 290.573273 290.774933 291.378967 0 1259575001.703
11:56:42 -9.90289636E-03 +2.17033037E-04 290.572662 290.777313 291.377014 0 1259575002.703
11:56:43 -9.91986971E-03 +2.24277148E-04 290.573059 290.779938 291.379303 0 1259575003.703
11:56:44 -9.91999917E-03 +2.23010727E-04 290.573608 290.776398 291.379059 0 1259575004.703
11:56:45 -9.90825891E-03 +2.08759717E-04 290.566772 290.766937 291.371246 0 1259575005.703
11:56:46 -9.90979839E-03 +2.13363264E-04 290.569244 290.772156 291.377380 0 1259575006.703
11:56:47 -9.90926474E-03 +2.17778581E-04 290.572754 290.774597 291.378296 0 1259575007.703
11:56:48 -9.90585517E-03 +2.14632342E-04 290.569031 290.777039 291.379120 0 1259575008.703
11:56:49 -9.90815368E-03 +2.21090572E-04 290.572144 290.776855 291.378693 0 1259575009.703
11:56:50 -9.88241844E-03 +2.21612864E-04 290.572479 290.773651 291.377686 0 1259575010.703
11:56:51 -9.88235697E-03 +2.06183077E-04 290.572540 290.776459 291.379456 0 1259575011.703
11:56:52 -9.88495257E-03 +2.30366094E-04 290.572327 290.776398 291.381195 0 1259575012.703
11:56:53 -9.88043472E-03 +2.23127575E-04 290.571930 290.779053 291.378296 0 1259575013.703
11:56:54 -9.86770913E-03 +2.11652218E-04 290.571564 290.778351 291.378052 0 1259575014.703
11:56:55 -9.87338182E-03 +2.16526465E-04 290.571899 290.776550 291.381195 0 1259575015.703
11:56:56 -9.86584835E-03 +2.04393616E-04 290.571716 290.777802 291.380798 0 1259575016.703
11:56:57 -9.86518990E-03 +2.06628950E-04 290.571167 290.776154 291.380188 0 1259575017.703
11:56:58 -9.86546185E-03 +2.07756393E-04 290.570892 290.774811 291.379272 0 1259575018.703
11:56:59 -9.84505005E-03 +2.02581326E-04 290.573151 290.778503 291.377136 0 1259575019.703
11:57:00 -9.85422917E-03 +2.18285730E-04 290.572693 290.776520 291.378906 0 1259575020.703
11:57:01 -9.84339882E-03 +2.02106923E-04 290.572113 290.779266 291.380463 0 1259575021.703
11:57:02 -9.84982960E-03 +1.88695967E-04 290.573151 290.778503 291.379333 0 1259575022.703
11:57:03 -9.85608995E-03 +1.87934106E-04 290.572357 290.779449 291.378082 0 1259575023.703
11:57:04 -9.85321775E-03 +1.95957997E-04 290.568756 290.777496 291.380432 0 1259575024.703
11:57:05 -9.84762236E-03 +2.05290203E-04 290.572357 290.779694 291.381042 0 1259575025.703
11:57:06 -9.86088533E-03 +2.31295092E-04 290.573120 290.775238 291.379395 0 1259575026.703
11:57:07 -9.87296179E-03 +1.99210372E-04 290.572021 290.778748 291.384003 0 1259575027.703
11:57:08 -9.87152942E-03 +2.18820643E-04 290.571381 290.778809 291.380920 0 1259575028.703
11:57:09 -9.85841639E-03 +2.23950541E-04 290.572296 290.774048 291.377350 0 1259575029.703
11:57:10 -9.84800421E-03 +2.09342349E-04 290.570770 290.775269 291.380615 0 1259575030.703
11:57:11 -9.85559635E-03 +2.27796715E-04 290.573608 290.775940 291.379944 0 1259575031.703
11:57:12 -9.85448621E-03 +2.47064749E-04 290.572388 290.777710 291.381287 0 1259575032.703
11:57:13 -9.84830968E-03 +2.13614829E-04 290.573822 290.775940 291.380554 0 1259575033.703
11:57:14 -9.85342264E-03 +2.30392709E-04 290.572815 290.775269 291.379669 0 1259575034.703
11:57:15 -9.85396653E-03 +2.17318929E-04 290.573090 290.778564 291.380646 0 1259575035.703
11:57:16 -9.84281301E-03 +2.36117126E-04 290.571472 290.779205 291.380981 0 1259575036.703
11:57:17 -9.84141789E-03 +2.12712502E-04 290.570496 290.776825 291.380585 0 1259575037.703
11:57:18 -9.83288884E-03 +2.17074374E-04 290.571625 290.775665 291.380219 0 1259575038.703
11:57:19 -9.84031148E-03 +2.14496905E-04 290.573547 290.777710 291.381226 0 1259575039.703
11:57:20 -9.83542576E-03 +2.15310687E-04 290.572601 290.775543 291.381470 0 1259575040.703
11:57:21 -9.82913841E-03 +1.97334078E-04 290.569336 290.776123 291.381531 0 1259575041.703
11:57:22 -9.84001160E-03 +2.04665212E-04 290.571564 290.777954 291.381073 0 1259575042.703
11:57:23 -9.84529685E-03 +1.92440808E-04 290.573334 290.777100 291.380798 0 1259575043.703
11:57:24 -9.84065514E-03 +1.74599935E-04 290.571716 290.774628 291.382111 0 1259575044.703
11:57:25 -9.82956868E-03 +1.83511806E-04 290.574005 290.775726 291.381256 0 1259575045.703
11:57:26 -9.81931202E-03 +2.00617165E-04 290.572601 290.775848 291.382111 0 1259575046.703
11:57:27 -9.81667452E-03 +1.90129723E-04 290.572113 290.775360 291.383545 0 1259575047.703
11:57:28 -9.81345028E-03 +1.95429834E-04 290.570862 290.776459 291.384399 0 1259575048.703
11:57:29 -9.83227231E-03 +1.91148898E-04 290.571442 290.772980 291.385010 0 1259575049.703
11:57:30 -9.81837977E-03 +2.03208664E-04 290.573029 290.774597 291.380981 0 1259575050.703
11:57:31 -9.80260037E-03 +2.08708590E-04 290.569824 290.773041 291.383514 0 1259575051.703
11:57:32 -9.81037319E-03 +2.12689380E-04 290.572327 290.776245 291.381653 0 1259575052.703
11:57:33 -9.82893631E-03 +2.10623139E-04 290.574768 290.778442 291.381805 0 1259575053.703
11:57:34 -9.82085988E-03 +1.93781764E-04 290.575745 290.778076 291.380371 0 1259575054.703
11:57:35 -9.82970186E-03 +1.89760352E-04 290.574768 290.777252 291.380707 0 1259575055.703
11:57:36 -9.82525200E-03 +1.83124046E-04 290.572571 290.775421 291.383972 0 1259575056.703
11:57:37 -9.83305369E-03 +1.95368608E-04 290.574036 290.772644 291.381866 0 1259575057.703
11:57:38 -9.83969681E-03 +1.96209170E-04 290.575134 290.775574 291.380157 0 1259575058.703
11:57:39 -9.83442646E-03 +2.11679347E-04 290.573639 290.776123 291.384064 0 1259575059.703
11:57:40 -9.83383320E-03 +1.83238104E-04 290.573792 290.770782 291.383484 0 1259575060.703
11:57:41 -9.82162170E-03 +2.05331054E-04 290.576599 290.774963 291.382080 0 1259575061.703
11:57:42 -9.83246230E-03 +1.95120491E-04 290.577118 290.775269 291.381683 0 1259575062.703
11:57:43 -9.82181355E-03 +1.84232803E-04 290.575562 290.772217 291.382324 0 1259575063.703
11:57:44 -9.82221961E-03 +1.77938038E-04 290.574402 290.776611 291.383789 0 1259575064.703
11:57:45 -9.81543306E-03 +1.90965085E-04 290.575867 290.772766 291.380310 0 1259575065.703
11:57:46 -9.81949363E-03 +1.86026640E-04 290.573334 290.770386 291.380005 0 1259575066.703
11:57:47 -9.81566776E-03 +1.85016386E-04 290.573608 290.772797 291.382172 0 1259575067.703
11:57:48 -9.80238803E-03 +1.77290578E-04 290.570862 290.773804 291.380188 0 1259575068.703
11:57:49 -9.80047137E-03 +2.05249014E-04 290.571564 290.770538 291.382233 0 1259575069.703
11:57:50 -9.80555173E-03 +1.95024404E-04 290.571289 290.775085 291.385223 0 1259575070.703
11:57:51 -9.79963597E-03 +2.12297795E-04 290.576599 290.770416 291.383240 0 1259575071.703
11:57:52 -9.79962759E-03 +2.00979196E-04 290.572998 290.776306 291.380920 0 1259575072.703
11:57:53 -9.81777534E-03 +1.91356823E-04 290.572754 290.772308 291.380737 0 1259575073.703
11:57:54 -9.81246587E-03 +2.04081890E-04 290.574646 290.771576 291.380585 0 1259575074.703
11:57:55 -9.81716625E-03 +2.11850115E-04 290.572937 290.770782 291.380737 0 1259575075.703
