12:57:42 -2.59001553E-03 +4.99367095E-04 290.349396 290.528900 290.900024 0 1259233062.187
12:57:43 -2.59522349E-03 +5.19103271E-04 290.348633 290.527771 290.900604 0 1259233063.187
12:57:44 -2.58859340E-03 +5.10511251E-04 290.349823 290.527191 290.900665 0 1259233064.187
12:57:45 -2.58050696E-03 +5.07329972E-04 290.349609 290.527252 290.899597 0 1259233065.187
12:57:46 -2.57765246E-03 +5.22641881E-04 290.350006 290.526428 290.899414 0 1259233066.187
12:57:47 -2.58870004E-03 +5.05235720E-04 290.350342 290.526855 290.899323 0 1259233067.187
12:57:48 -2.59114825E-03 +5.19442671E-04 290.350067 290.526031 290.900330 0 1259233068.187
12:57:49 -2.58688768E-03 +5.03953720E-04 290.350128 290.526855 290.900848 0 1259233069.187
12:57:50 -2.57643312E-03 +4.86524483E-04 290.350006 290.526794 290.899719 0 1259233070.187
12:57:51 -2.58188974E-03 +5.07497101E-04 290.349121 290.526337 290.900574 0 1259233071.187
12:57:52 -2.58832774E-03 +5.15008549E-04 290.349335 290.527557 290.901367 0 1259233072.187
12:57:53 -2.59795738E-03 +5.03525675E-04 290.349213 290.526398 290.900848 0 1259233073.187
12:57:54 -2.58669909E-03 +5.01165860E-04 290.349182 290.526764 290.901520 0 1259233074.187
12:57:55 -2.58166785E-03 +5.06748149E-04 290.349426 290.526672 290.902313 0 1259233075.187
12:57:56 -2.57939892E-03 +5.12588565E-04 290.351013 290.526428 290.900513 0 1259233076.187
12:57:57 -2.58671143E-03 +5.16324197E-04 290.350800 290.527649 290.900330 0 1259233077.187
12:57:58 -2.58781435E-03 +4.89421871E-04 290.349670 290.527405 290.901489 0 1259233078.187
12:57:59 -2.58798245E-03 +4.96198809E-04 290.349762 290.527344 290.901703 0 1259233079.187
12:58:00 -2.58423225E-03 +4.67337127E-04 290.349487 290.527405 290.902130 0 1259233080.187
12:58:01 -2.57664919E-03 +5.20560848E-04 290.350677 290.527496 290.901276 0 1259233081.187
12:58:02 -2.57643685E-03 +4.99062950E-04 290.348938 290.528320 290.903564 0 1259233082.187
12:58:03 -2.59085209E-03 +4.99746465E-04 290.349060 290.528412 290.901947 0 1259233083.187
12:58:04 -2.59406329E-03 +5.27936457E-04 290.349701 290.527710 290.902374 0 1259233084.187
12:58:05 -2.59961141E-03 +5.24894053E-04 290.350586 290.527222 290.902618 0 1259233085.187
12:58:06 -2.60228012E-03 +5.19498510E-04 290.350342 290.527557 290.903473 0 1259233086.187
12:58:07 -2.60104169E-03 +5.13934410E-04 290.349945 290.528015 290.903076 0 1259233087.187
12:58:08 -2.59634200E-03 +5.26561331E-04 290.348633 290.526611 290.901520 0 1259233088.187
12:58:09 -2.59208423E-03 +5.08557954E-04 290.350006 290.526520 290.902344 0 1259233089.187
12:58:10 -2.59403163E-03 +5.35786135E-04 290.349792 290.526398 290.902863 0 1259233090.187
12:58:11 -2.59184302E-03 +5.22910397E-04 290.349701 290.527435 290.903015 0 1259233091.187
12:58:12 -2.58605625E-03 +5.05723025E-04 290.350952 290.528564 290.902710 0 1259233092.187
12:58:13 -2.57785921E-03 +4.92334118E-04 290.348846 290.526855 290.903107 0 1259233093.187
12:58:14 -2.59124395E-03 +5.10482041E-04 290.349792 290.526245 290.903168 0 1259233094.187
12:58:15 -2.60286755E-03 +4.92935265E-04 290.350128 290.527374 290.903717 0 1259233095.187
12:58:16 -2.59393314E-03 +4.93751266E-04 290.349731 290.527924 290.903168 0 1259233096.187
12:58:17 -2.58692331E-03 +5.03357972E-04 290.349121 290.527771 290.903717 0 1259233097.187
12:58:18 -2.58189486E-03 +5.25026993E-04 290.350098 290.527679 290.903595 0 1259233098.187
12:58:19 -2.57948530E-03 +4.98840746E-04 290.350555 290.527069 290.902740 0 1259233099.187
12:58:20 -2.59003136E-03 +5.12385965E-04 290.349915 290.527283 290.903595 0 1259233100.187
12:58:21 -2.59212079E-03 +4.84117314E-04 290.349762 290.525543 290.903503 0 1259233101.187
12:58:22 -2.59356410E-03 +4.88412198E-04 290.350647 290.526794 290.903931 0 1259233102.187
12:58:23 -2.58078193E-03 +4.78177385E-04 290.348724 290.526672 290.904449 0 1259233103.187
12:58:24 -2.59349518E-03 +5.14032852E-04 290.349792 290.528137 290.904236 0 1259233104.187
12:58:25 -2.59597879E-03 +4.68993519E-04 290.349365 290.526611 290.904938 0 1259233105.187
12:58:26 -2.59606238E-03 +5.09938086E-04 290.350800 290.526703 290.904510 0 1259233106.187
12:58:27 -2.59753317E-03 +5.02519852E-04 290.350677 290.527710 290.903931 0 1259233107.187
12:58:28 -2.60284753E-03 +4.78227101E-04 290.349243 290.527679 290.904053 0 1259233108.187
12:58:29 -2.59431568E-03 +4.80431754E-04 290.349640 290.527435 290.904938 0 1259233109.187
12:58:30 -2.60181236E-03 +4.91808979E-04 290.349670 290.527496 290.905273 0 1259233110.187
12:58:31 -2.60045193E-03 +5.05347768E-04 290.350769 290.526855 290.906494 0 1259233111.187
12:58:32 -2.58282269E-03 +5.19314092E-04 290.349487 290.527710 290.905121 0 1259233112.187
12:58:33 -2.60410435E-03 +5.07181261E-04 290.350098 290.526855 290.905212 0 1259233113.187
12:58:34 -2.60299048E-03 +4.99986277E-04 290.350281 290.527588 290.906006 0 1259233114.187
12:58:35 -2.60448130E-03 +4.74137449E-04 290.351013 290.527283 290.905640 0 1259233115.187
12:58:36 -2.59201368E-03 +4.96572994E-04 290.349915 290.527832 290.905090 0 1259233116.187
12:58:37 -2.59480905E-03 +4.83173732E-04 290.349762 290.527710 290.906372 0 1259233117.187
12:58:38 -2.58257519E-03 +4.93096302E-04 290.350403 290.527771 290.906219 0 1259233118.187
12:58:43 -2.58717220E-03 +4.77544390E-04 290.349487 290.527496 290.907196 0 1259233123.296
12:58:48 -2.59977672E-03 +4.70351008E-04 290.350098 290.527893 290.907227 0 1259233128.312
12:58:53 -2.62109307E-03 +4.76604558E-04 290.350311 290.526154 290.906067 0 1259233133.312
12:58:58 -2.61307135E-03 +4.72333436E-04 290.350250 290.528564 290.907349 0 1259233138.312
12:59:03 -2.59997882E-03 +4.98892360E-04 290.350830 290.527618 290.907501 0 1259233143.312
12:59:08 -2.61426275E-03 +4.83621867E-04 290.350464 290.527679 290.908478 0 1259233148.312
12:59:13 -2.61911261E-03 +4.39049249E-04 290.350372 290.528259 290.908447 0 1259233153.312
12:59:18 -2.62133405E-03 +4.87311371E-04 290.350983 290.528473 290.909607 0 1259233158.312
12:59:23 -2.61475565E-03 +5.19185109E-04 290.350647 290.529175 290.910065 0 1259233163.312
12:59:28 -2.60782894E-03 +4.98530183E-04 290.351013 290.527496 290.910522 0 1259233168.312
12:59:33 -2.59905308E-03 +4.85584666E-04 290.350861 290.528320 290.911377 0 1259233173.312
12:59:38 -2.58868583E-03 +4.88696163E-04 290.351105 290.527710 290.912231 0 1259233178.312
12:59:43 -2.60536838E-03 +4.83399877E-04 290.350586 290.528900 290.913177 0 1259233183.312
12:59:48 -2.59904307E-03 +4.78072775E-04 290.351166 290.528748 290.913300 0 1259233188.312
12:59:53 -2.60159513E-03 +4.82013330E-04 290.351135 290.528076 290.914795 0 1259233193.312
12:59:58 -2.60296580E-03 +4.94463886E-04 290.350220 290.529297 290.914246 0 1259233198.312
13:00:03 -2.62366678E-03 +4.55858622E-04 290.352936 290.529572 290.913910 0 1259233203.312
13:00:08 -2.61755171E-03 +4.96968212E-04 290.351135 290.530212 290.916260 0 1259233208.312
* Value:290 (step 0 of 1 in workplan)
13:00:13 -2.62228795E-03 +4.44543996E-04 290.353729 290.527893 290.917206 0.49 1259233213.312
13:00:18 -2.60983896E-03 +4.79787890E-04 290.609833 290.537354 290.915802 0.49 1259233218.312
13:00:23 -2.61616218E-03 +4.76966829E-04 291.063660 290.556274 290.914337 0.45 1259233223.312
13:00:28 -2.60769879E-03 +4.65652435E-04 291.479736 290.574799 290.913391 0.37 1259233228.312
13:00:33 -2.59340368E-03 +4.91649841E-04 291.798981 290.590881 290.911346 0.295 1259233233.312
13:00:38 -2.60562054E-03 +4.72625460E-04 292.023041 290.602234 290.912750 0.22 1259233238.312
13:00:43 -2.60052970E-03 +4.81341741E-04 292.143402 290.612549 290.912933 0.15 1259233243.312
13:00:48 -2.60004541E-03 +4.76744353E-04 292.177948 290.621002 290.912750 0.085 1259233248.312
13:00:53 -2.59615411E-03 +4.55347467E-04 292.136810 290.628784 290.914337 0.03 1259233253.312
13:00:58 -2.59401021E-03 +4.51457158E-04 292.036316 290.636169 290.914063 0 1259233258.312
13:01:03 -2.57723732E-03 +4.74693579E-04 291.904755 290.643677 290.914612 0 1259233263.312
13:01:08 -2.59493804E-03 +4.91183972E-04 291.776672 290.652252 290.915802 0 1259233268.312
13:01:13 -2.60654651E-03 +4.46845290E-04 291.661804 290.662750 290.917328 0 1259233273.312
13:01:18 -2.61162501E-03 +4.57646448E-04 291.561768 290.675629 290.916901 0 1259233278.312
13:01:23 -2.60482798E-03 +4.76486541E-04 291.473877 290.687744 290.918854 0 1259233283.312
13:01:28 -2.59573525E-03 +4.49851160E-04 291.399475 290.701691 290.919159 0 1259233288.312
13:01:33 -2.59562349E-03 +4.80898737E-04 291.333893 290.715302 290.919403 0 1259233293.312
13:01:38 -2.61010043E-03 +4.88957568E-04 291.276764 290.731232 290.921295 0 1259233298.312
13:01:43 -2.61799339E-03 +4.50737406E-04 291.227570 290.744171 290.922180 0 1259233303.312
13:01:48 -2.61531933E-03 +4.69183009E-04 291.185242 290.760193 290.922760 0 1259233308.312
13:01:53 -2.60446360E-03 +4.43899659E-04 291.147675 290.772461 290.922241 0 1259233313.312
13:01:58 -2.59806751E-03 +4.59941154E-04 291.113342 290.787567 290.923187 0 1259233318.312
13:02:03 -2.60688853E-03 +4.52283401E-04 291.083832 290.800415 290.925507 0 1259233323.312
13:02:08 -2.61425227E-03 +4.59946417E-04 291.063843 290.819580 290.928802 0 1259233328.312
13:02:13 -2.63128569E-03 +4.38489202E-04 291.040283 290.830750 290.929260 0 1259233333.312
13:02:18 -2.61467183E-03 +4.47912200E-04 291.020386 290.842773 290.930054 0 1259233338.312
13:02:23 -2.62584980E-03 +4.67616154E-04 291.002350 290.853180 290.930786 0 1259233343.312
13:02:28 -2.61841272E-03 +4.73546246E-04 290.986359 290.862885 290.931274 0 1259233348.312
13:02:33 -2.61685369E-03 +4.83255676E-04 290.971771 290.872620 290.930389 0 1259233353.312
13:02:38 -2.61677662E-03 +4.71596769E-04 290.959106 290.882935 290.932220 0 1259233358.312
13:02:43 -2.62459484E-03 +4.44316328E-04 290.946991 290.891876 290.933319 0 1259233363.312
13:02:48 -2.63684033E-03 +4.69893619E-04 290.936218 290.898376 290.932404 0 1259233368.312
13:02:50 -2.64826627E-03 +4.78290361E-04 290.930267 290.903473 290.933289 0 1259233370.968
13:02:51 -2.62647611E-03 +4.50695889E-04 290.928497 290.903687 290.934479 0 1259233371.968
13:02:52 -2.63193576E-03 +4.50694214E-04 290.926941 290.904663 290.933746 0 1259233372.968
13:02:53 -2.63005658E-03 +4.53232626E-04 290.923584 290.907288 290.933929 0 1259233373.968
13:02:54 -2.63015623E-03 +4.63670925E-04 290.922974 290.907379 290.932983 0 1259233374.968
13:02:55 -2.63841217E-03 +4.34963799E-04 290.921631 290.909973 290.933716 0 1259233375.968
13:02:56 -2.64403503E-03 +4.48459688E-04 290.919373 290.912231 290.934631 0 1259233376.968
13:02:57 -2.64431676E-03 +4.33680182E-04 290.917725 290.912476 290.933746 0 1259233377.968
* Value:291 (step 1 of 4 in workplan)
13:02:58 -2.63411482E-03 +4.39860779E-04 290.914978 290.913300 290.934387 0 1259233378.968
13:02:59 -2.62378156E-03 +4.46183926E-04 290.916443 290.914398 290.934509 0.1 1259233379.968
13:03:00 -2.62319553E-03 +4.50447663E-04 290.919464 290.916473 290.934662 0.1 1259233380.968
13:03:01 -2.62019620E-03 +4.50388552E-04 290.927887 290.917603 290.934113 0.1 1259233381.968
13:03:02 -2.62262393E-03 +4.30066734E-04 290.937714 290.918579 290.934113 0.095 1259233382.968
13:03:03 -2.63579562E-03 +4.45755453E-04 290.949951 290.921021 290.935333 0.095 1259233383.968
13:03:04 -2.62718648E-03 +4.54625377E-04 290.966400 290.922546 290.935272 0.095 1259233384.968
13:03:05 -2.62158783E-03 +4.55169166E-04 290.980927 290.924438 290.935028 0.09 1259233385.968
13:03:06 -2.61750212E-03 +4.57599371E-04 290.995697 290.926392 290.935791 0.09 1259233386.968
13:03:07 -2.61867396E-03 +4.43727968E-04 291.013428 290.928436 290.935791 0.09 1259233387.968
13:03:08 -2.62629613E-03 +4.71267808E-04 291.028412 290.930237 290.934570 0.085 1259233388.968
13:03:09 -2.63425754E-03 +4.76096262E-04 291.042877 290.932098 290.933685 0.085 1259233389.968
13:03:10 -2.63145030E-03 +4.90850690E-04 291.061005 290.933685 290.937042 0.08 1259233390.968
13:03:16 -2.62427772E-03 +4.66500853E-04 291.137299 290.943298 290.934753 0.07 1259233396.875
13:03:21 -2.61467975E-03 +5.01687847E-04 291.187439 290.949402 290.935638 0.06 1259233401.875
13:03:26 -2.61883764E-03 +4.83766002E-04 291.223480 290.955109 290.935883 0.05 1259233406.875
13:03:31 -2.61049159E-03 +4.66592572E-04 291.244812 290.961823 290.936249 0.045 1259233411.875
13:03:36 -2.61558546E-03 +4.77148325E-04 291.254761 290.965698 290.935486 0.035 1259233416.875
13:03:41 -2.61591398E-03 +4.53685721E-04 291.254974 290.971863 290.937408 0.03 1259233421.875
13:03:46 -2.60224752E-03 +4.77079948E-04 291.246704 290.976929 290.936676 0.02 1259233426.765
13:03:47 -2.60222657E-03 +4.83873633E-04 291.244598 290.978607 290.938080 0.02 1259233427.765
13:03:48 -2.61784485E-03 +4.86162514E-04 291.242859 290.979004 290.937195 0.02 1259233428.765
13:03:49 -2.61108344E-03 +4.61614385E-04 291.239868 290.979919 290.936584 0.02 1259233429.765
13:03:50 -2.61444226E-03 +4.70723674E-04 291.235626 290.981232 290.937500 0.015 1259233430.765
13:03:51 -2.62418203E-03 +4.69501316E-04 291.234222 290.981781 290.938873 0.015 1259233431.765
13:03:52 -2.60556862E-03 +4.90837341E-04 291.229889 290.982605 290.938538 0.015 1259233432.765
13:03:53 -2.59308564E-03 +4.45658726E-04 291.226532 290.982574 290.937500 0.015 1259233433.765
13:03:54 -2.60064006E-03 +4.48722916E-04 291.223450 290.984497 290.938751 0.015 1259233434.765
13:03:55 -2.62580835E-03 +4.45509059E-04 291.220062 290.985901 290.938995 0.01 1259233435.765
13:03:56 -2.62111030E-03 +4.58624772E-04 291.215179 290.985962 290.939301 0.01 1259233436.765
13:03:57 -2.61985231E-03 +4.38194053E-04 291.210022 290.986145 290.939453 0.01 1259233437.765
13:03:58 -2.61093001E-03 +4.61473828E-04 291.205811 290.987061 290.939392 0.01 1259233438.765
13:03:59 -2.61640991E-03 +4.62541551E-04 291.202148 290.988495 290.939240 0.01 1259233439.765
13:04:00 -2.61321850E-03 +4.47868435E-04 291.196167 290.989471 290.940094 0.005 1259233440.765
13:04:01 -2.61633890E-03 +4.71179144E-04 291.193268 290.991211 290.939026 0.005 1259233441.765
13:04:02 -2.61127530E-03 +4.79377666E-04 291.187683 290.991577 290.938568 0.005 1259233442.765
13:04:03 -2.61226436E-03 +4.83944656E-04 291.184021 290.991272 290.939484 0.005 1259233443.765
13:04:04 -2.61817221E-03 +4.64419782E-04 291.178497 290.993042 290.939758 0.005 1259233444.765
13:04:05 -2.61509349E-03 +4.70619689E-04 291.173401 290.993958 290.939911 0.005 1259233445.765
13:04:06 -2.60978285E-03 +4.82601853E-04 291.168671 290.993805 290.939270 0.005 1259233446.765
13:04:07 -2.60732719E-03 +4.92734897E-04 291.164215 290.995605 290.940369 0.005 1259233447.765
13:04:08 -2.61470652E-03 +4.79833360E-04 291.157562 290.996033 290.940979 0 1259233448.765
13:04:09 -2.60947715E-03 +4.95366411E-04 291.152527 290.996582 290.940277 0 1259233449.765
13:04:10 -2.60329014E-03 +4.62678139E-04 291.147491 290.997742 290.940002 0 1259233450.765
13:04:11 -2.59751175E-03 +4.66715726E-04 291.142609 290.997711 290.940887 0 1259233451.765
13:04:12 -2.60723894E-03 +4.68418054E-04 291.138977 290.999023 290.940369 0 1259233452.765
13:04:13 -2.60204682E-03 +4.79690954E-04 291.133026 290.999908 290.939850 0 1259233453.765
13:04:14 -2.60813930E-03 +4.37214233E-04 291.127502 290.999603 290.941376 0 1259233454.765
13:04:15 -2.61191325E-03 +4.47919470E-04 291.122894 291.000061 290.942505 0 1259233455.765
13:04:16 -2.60685105E-03 +4.61137897E-04 291.118439 291.001526 290.942047 0 1259233456.765
13:04:17 -2.61016935E-03 +4.50489146E-04 291.112518 291.003540 290.942200 0 1259233457.765
13:04:18 -2.60565476E-03 +4.65469118E-04 291.107086 291.003754 290.942230 0 1259233458.765
13:04:19 -2.61251326E-03 +4.78651826E-04 291.102448 291.004028 290.941315 0 1259233459.765
13:04:20 -2.60773976E-03 +4.70903007E-04 291.098602 291.004028 290.942047 0 1259233460.765
13:04:21 -2.61136983E-03 +4.73544124E-04 291.094788 291.005157 290.941986 0 1259233461.765
13:04:22 -2.60701240E-03 +4.81704686E-04 291.089661 291.005554 290.941864 0 1259233462.765
13:04:23 -2.60953931E-03 +4.60000384E-04 291.085175 291.008057 290.942841 0 1259233463.765
13:04:24 -2.60667875E-03 +4.67090435E-04 291.082001 291.007385 290.942566 0 1259233464.765
13:04:25 -2.59482116E-03 +4.61064990E-04 291.076599 291.008209 290.942993 0 1259233465.765
13:04:26 -2.60649109E-03 +4.49702931E-04 291.071991 291.009308 290.941742 0 1259233466.765
13:04:27 -2.61071906E-03 +4.48959488E-04 291.068054 291.010376 290.943024 0 1259233467.765
13:04:28 -2.60017905E-03 +4.60123975E-04 291.064148 291.010406 290.942657 0 1259233468.765
13:04:29 -2.60246801E-03 +4.49161557E-04 291.061127 291.010986 290.942963 0 1259233469.765
13:04:30 -2.60690600E-03 +4.52181380E-04 291.057800 291.012207 290.943604 0 1259233470.765
13:04:31 -2.61196471E-03 +4.60119244E-04 291.053009 291.012115 290.942902 0 1259233471.765
13:04:32 -2.62141041E-03 +4.63447990E-04 291.048645 291.013550 290.944061 0 1259233472.765
13:04:33 -2.62288982E-03 +4.69482560E-04 291.045410 291.014130 290.943604 0 1259233473.765
13:04:34 -2.61376030E-03 +4.91804802E-04 291.042969 291.015167 290.944000 0 1259233474.765
13:04:35 -2.61889957E-03 +4.59715938E-04 291.038513 291.015930 290.944519 0 1259233475.765
13:04:36 -2.62178178E-03 +4.86320771E-04 291.035858 291.016235 290.944244 0 1259233476.765
13:04:37 -2.61647394E-03 +4.44522824E-04 291.032257 291.017029 290.943817 0 1259233477.765
13:04:38 -2.61128065E-03 +4.43136628E-04 291.029694 291.017181 290.944183 0 1259233478.765
13:04:39 -2.61607370E-03 +4.43490488E-04 291.027344 291.019226 290.944672 0 1259233479.765
13:04:40 -2.61661736E-03 +4.75112440E-04 291.024841 291.019775 290.944275 0 1259233480.765
13:04:41 -2.62078596E-03 +4.50064276E-04 291.022217 291.020264 290.944000 0 1259233481.765
13:04:42 -2.61701178E-03 +4.29384107E-04 291.019806 291.020874 290.944489 0 1259233482.765
13:04:43 -2.62403488E-03 +4.57482273E-04 291.015472 291.020996 290.945190 0 1259233483.765
13:04:44 -2.62987288E-03 +4.41583689E-04 291.014191 291.021820 290.945068 0 1259233484.765
13:04:45 -2.63950531E-03 +4.25221072E-04 291.010254 291.021484 290.944763 0 1259233485.765
13:04:46 -2.61849188E-03 +4.48416750E-04 291.008484 291.022369 290.945557 0 1259233486.765
13:04:47 -2.62310170E-03 +4.40717229E-04 291.006287 291.022552 290.945374 0 1259233487.765
13:04:48 -2.60296790E-03 +4.21182990E-04 291.003662 291.022919 290.945679 0 1259233488.765
13:04:49 -2.60955282E-03 +4.41552257E-04 291.001099 291.024475 290.945190 0 1259233489.765
13:04:50 -2.60919519E-03 +4.39058910E-04 290.999786 291.025238 290.945190 0.005 1259233490.765
13:04:51 -2.61255889E-03 +4.30452974E-04 290.998230 291.025940 290.945526 0.005 1259233491.765
13:04:52 -2.61407206E-03 +4.43161227E-04 290.996490 291.026276 290.945557 0.005 1259233492.765
13:04:53 -2.60901754E-03 +4.59071873E-04 290.994781 291.026611 290.946350 0.005 1259233493.765
13:04:54 -2.62306817E-03 +4.33869115E-04 290.992920 291.026764 290.945831 0.005 1259233494.765
13:04:55 -2.62112729E-03 +4.59231049E-04 290.990845 291.026886 290.944580 0.005 1259233495.765
13:04:56 -2.62032216E-03 +4.59293002E-04 290.989319 291.026306 290.945709 0.005 1259233496.765
13:04:57 -2.62429425E-03 +4.56371703E-04 290.987244 291.029877 290.945831 0.005 1259233497.765
13:04:58 -2.62290332E-03 +4.59030763E-04 290.985321 291.028992 290.947327 0.005 1259233498.765
13:04:59 -2.62026209E-03 +4.79120977E-04 290.984406 291.028320 290.945801 0.005 1259233499.765
